evolution$generation,synthRankSize,nwThresholdQuantile,nwGmax,nwExponent,gravityWeight,gravityGamma,gravityDecay,hierarchyPopFinal,hierarchyClosenessFinal,rankCorrsPopClosenessFinal,evolution$samples
20000,0.1256285770095291,0.775549483379349,0.05,4.6310834841501345,0.0,1.8772849700270722,1.0,-0.1256285770095238,-0.7734347833605133,0.012903225806451604,6
20000,0.1,0.7985247490325533,0.03013662689864498,0.45099191684611406,0.007353255265315515,1.2239449592339842,37.76376442147009,-0.16383593095245788,-0.23552974524557962,0.6068817204301076,6
20000,0.10002624940996649,0.8381846000075126,0.05,3.664559481061766,0.0018383767403428626,0.9958828346919196,27.00663053455031,-0.1191476181903024,-0.9622092510760818,0.48322580645161295,13
20000,0.16337048557204667,0.45628790689632437,0.05,4.955391062313573,0.0022733492715994474,0.4507762553667044,93.82236209596063,-0.16765071988255692,-0.4747622800919258,0.15849462365591396,5
20000,0.11537901077803762,0.5372032389743241,0.04243348753119679,1.7436063826666925,0.007563232992039921,0.0,500.0,-0.11537901077803078,-0.36697160180251376,-0.37655913978494626,3
20000,0.1004714023689464,0.6290144296173772,0.05,5.0,0.005371216755072252,1.7913870018590052,210.36200295113002,-0.13892925950743282,-0.6020293297952878,0.24580645161290324,5
20000,0.19322969511180726,0.7175875500473559,0.04994798706291044,2.0654091593617006,1.4791059133758236E-5,4.984392141309445,66.5021979814643,-0.19391526569600712,-0.6447490713220622,0.44107526881720427,5
20000,0.1,0.801162526137619,0.05,5.0,0.0016317770564547517,5.0,2.256739659340609,-0.1968444582508525,-0.8509369288814792,0.2866666666666666,10
20000,0.1,0.8442244596745433,0.0489025094194303,3.5856518448588655,0.004004974330664372,0.8880046305983015,31.948121320686596,-0.16165486676741025,-0.8870379790801621,0.6797849462365592,8
20000,0.10012966583895451,0.9026179731582701,0.04911633577410845,5.0,0.003795290018288614,0.5074477469962699,54.23844021614517,-0.13881078755156606,-0.8608553312080472,0.7068817204301076,5
20000,0.1,0.8849873220063971,0.049230468292984615,4.87220899039449,0.0037363202805836284,0.7407963016660082,28.491092656253873,-0.16022089763876182,-1.0120120531732806,0.6505376344086021,5
20000,0.11955683811987558,0.8318819952736761,0.04510980947628184,4.540696758668477,0.00135729190464194,1.691292180579407,1.0,-0.18801758084898706,-0.6974439898629108,0.13225806451612904,4
20000,0.10014988812631365,0.8219516175957751,0.05,1.4760949869815971,0.007376070021110778,0.6763171956626447,458.92201958631676,-0.11612677857686685,-0.36612348259731176,0.19161290322580646,10
20000,0.12292974777312783,0.5619683115576387,0.049896308528006805,4.640992184224021,0.003556895390426287,0.0,181.59203235869276,-0.12292974777312343,-0.3976367990644252,-0.048817204301075265,8
20000,0.10255326828438248,0.5283104939890099,0.05,4.962795495358724,0.0051822759767483455,1.2753684032916732,166.5015871458023,-0.13348172858758928,-0.514660807933355,0.45999999999999996,6
20000,0.10016003290999861,0.6277036308182936,0.04980081681142254,4.933303655721579,0.005447200553350423,1.7057331864703849,188.84059225154144,-0.1387475258839248,-0.6236881961087098,0.341505376344086,8
20000,0.1205917546499518,0.7527992459770303,0.04790370629466155,5.0,0.004757953809980215,1.7990442994876732,55.51253922446228,-0.19220082859519072,-0.8279755789485957,0.6638709677419355,9
20000,0.11568004987658753,0.99,0.02685631326557746,2.247531939376792,0.01,0.349539027651105,49.776488576919895,-0.177175791941785,-0.25895292738306147,0.7124731182795699,9
20000,0.1,0.7897788498209874,0.0478279281994021,1.011920806389984,0.008403273156298836,0.017745196219834634,9.026047843600512,-0.26289960605156654,-0.4044482284213663,0.8703225806451613,1
20000,0.1032883217121457,0.5292940292002434,0.04370478939763122,5.0,0.005519145572132773,0.5946187713007576,24.776946904917775,-0.16156214546319056,-0.637417072811158,0.716774193548387,3
20000,0.1189017631564831,0.7967465022736235,0.023321885047337742,2.09802177001586,0.009416221453141341,0.4100648698728805,41.7798983159651,-0.19031713546139245,-0.3402934522504737,0.7421505376344086,4
20000,0.1,0.7314415242500549,0.046473148003040934,4.873244022166199,0.0036710585942042067,3.622175569356467,363.7889920822338,-0.16711611280729552,-0.6440958205039503,0.30344086021505373,3
20000,0.11111200300872547,0.8338194652090202,0.04496409040843674,4.34683421633573,0.0013610824640366353,1.7162157804473364,1.0,-0.1713065147518834,-0.7779197898496288,0.09956989247311827,10
20000,0.10260782817641263,0.3685680817030317,0.04818385798966973,4.972197577748617,0.001193694961342549,5.0,1.0,-0.1613571489308336,-0.6287268871739973,0.14709677419354839,4
20000,0.1,0.5086411773446512,0.04998127508876989,5.0,0.0,0.6245382307977514,63.54178535435125,-0.09999999999999444,-0.6026683697046299,-0.08086021505376342,4
20000,0.24384543163917236,0.3741216276815429,0.020424635627751528,1.7264256373443387,0.008979227052873507,1.361119064985328,199.03830513936794,-0.38527775190365954,-0.25115680507432037,0.28795698924731183,3
20000,0.1,0.7002883876675463,0.05,3.6656580138847294,0.003992715269069,0.9148061299397443,22.416544746210683,-0.1503575848762036,-0.9273453110308268,0.6926881720430107,5
20000,0.10072675825633677,0.2421255394797061,0.048410632715307496,1.0993329225966115,0.005099889564405913,2.1847181453904034,248.03489718957277,-0.14981214195685214,-0.31926215330298324,0.369247311827957,5
20000,0.10698665104928609,0.36368241352476643,0.0,3.076325528464218,0.004035016497865254,1.0400908905952324,500.0,-0.12055247796801072,-0.1819114838203034,-0.21526881720430108,4
20000,0.1047300727883533,0.8214493525034428,0.044150944598159124,4.166961244722851,0.0022038256369622832,1.8102096117159432,31.139991085116787,-0.13872711954831632,-0.8968355471753088,0.6101075268817204,5
20000,0.10046131007306712,0.8914269915297701,0.037308057224864105,3.3269087934617128,0.01,0.18313824129893422,24.748191884875418,-0.29449719562096976,-0.6855509897660751,0.8905376344086021,7
20000,0.11132821197391708,0.0,0.002977510073705831,2.384872536549233,0.0025916501668600722,4.422862815178013,500.0,-0.17258665199610196,-0.14757873658563453,0.041075268817204295,5
20000,0.1297726032297249,0.5583013910576426,0.049395720237044534,4.574073121914247,0.008297632980871049,0.26621166136697394,46.480098768098834,-0.1924102578968911,-0.6907425742158463,0.7073118279569893,5
20000,0.1204256579268481,0.7646501180436309,0.04077803832154248,3.9224273089286443,0.002558368012998136,0.6207644380871793,13.359805244165573,-0.14849926689605877,-0.8271536584461644,0.6096774193548387,9
20000,0.1,0.9755162676650626,0.021306138289789056,2.697743138047671,0.009400486682519787,0.6325918227135362,47.994066182040086,-0.1703511849182019,-0.31598472838214725,0.6673118279569893,3
20000,0.11689496885935823,0.0646078676966249,0.05,3.3116071957244024,0.009485072056313075,1.0207889686704255,19.6998904974849,-0.19223593339361325,-0.2131811684074928,0.623225806451613,4
20000,0.13538405200955483,0.44308907243004786,0.027952393063928407,3.5529993558583777,0.009940453056293971,0.0,500.0,-0.13538405200955034,-0.29961881395855094,0.04967741935483871,4
20000,0.10300095996035509,0.8657245688358168,0.0461426664136388,4.844852656004127,0.0016001405877026243,2.177662160775653,1.0,-0.1924378381706976,-0.7611252553684612,0.3653763440860215,5
20000,0.12479358132033673,0.8181493956984827,0.04893915669635754,4.673829570607806,0.0,2.386818809164134,1.0,-0.1247935813203325,-0.7511086576201673,-0.10215053763440861,5
20000,0.1937143805186488,0.6994264127497212,0.04990059104471323,1.1778686842819814,0.0,4.595644210323649,3.6910333245315052,-0.1937143805186433,-0.6703931343535469,0.2109677419354839,9
20000,0.1324782275610609,0.4617910059581366,0.05,4.179259220495535,0.008838051586477814,0.48607605723108904,71.07067332948901,-0.18654605707831756,-0.5684686505715586,0.6453763440860215,3
20000,0.10244561523917935,0.7673365134163036,0.04933375958748775,3.655728869513168,0.0017622387409519798,0.5380302751349424,3.2274875034207673,-0.147068286590224,-0.785555913739433,0.46860215053763443,5
20000,2.0,0.9393490697216061,0.048538989752750776,2.4532903814269296,8.853361808521154E-4,0.7983496028861025,1.0,-2.0357827177754557,-0.8190886649710619,-0.06129032258064516,3
20000,0.10900211265211979,0.7452346210058157,0.0433227672228977,4.835220217499434,0.0010894140143212203,2.139095875265543,1.0,-0.16408834123729826,-0.6081217343115921,0.2845161290322581,5
20000,0.13639124743066156,0.6610875088028749,0.049999999999999996,5.0,0.005730217551881215,1.007011292880371,93.36253904233861,-0.16884736317553822,-0.7101709930256321,0.4021505376344086,6
20000,0.1,0.9610451271883002,0.026519496312102788,1.0589308976209746,0.01,0.37802173043283477,35.29832239587559,-0.17084846541160503,-0.3232447587587334,0.7825806451612902,2
20000,0.1036866821863058,0.7455385423813171,0.0,0.9964132025193123,0.009187145817596238,0.056318847250503026,62.46569329474692,-0.10735874727714192,-0.18057393366213856,0.46451612903225803,6
20000,0.12590069193236053,0.6029890194867752,0.05,4.597091896852939,1.954997886785301E-4,0.21018830166056515,69.64143869749444,-0.12539621247527682,-0.6535863933057179,-0.17913978494623656,5
20000,0.1541433324949095,0.7937905921578601,0.05,5.0,0.006034338933163008,0.6552786073368144,500.0,-0.17380124509658149,-0.6254741161469477,0.09634408602150536,4
20000,0.1,0.7498824981941709,0.041944912689564,3.70964245598929,0.0041620139862682,0.7738847513790705,11.395478476401092,-0.1702710022860992,-0.7383451374669181,0.7227956989247312,6
20000,0.11117028110565907,0.0,0.003912818579745326,2.489473099049243,0.002572087718207092,4.475080705169735,500.0,-0.17359319480611413,-0.14134960921355877,0.059784946236559146,4
20000,0.1020672198159114,0.8492164091388046,0.05,5.0,0.001622575061058677,4.921852066173637,62.73650922554935,-0.15417905213821836,-0.8801319529125411,0.4017204301075269,8
20000,0.1010815693012779,0.7599856252048487,0.045915638552801244,4.976744597325128,0.0017987680157008834,0.6257129497832031,44.48833722018931,-0.11588727261010748,-0.8378290900340163,0.5531182795698923,2
20000,0.13655277551878917,0.14589375728710474,0.0384078617771137,3.037390764108113,0.0035997619705666084,1.4117341672579253,327.5065455291171,-0.15791838458814,-0.27848521420642147,-0.31247311827956986,1
20000,0.1,0.8404483874318395,0.041174146368229775,3.359362184008395,0.0040753454963048195,0.8258711057496081,19.844294764345562,-0.13158580499847092,-0.7416984369049142,0.5946236559139785,3
20000,0.13888929672338932,0.9128135027249229,0.04494542229016627,4.8522313329777225,3.6113311307166626E-4,1.937199707056965,17.523519237927825,-0.1445357399038923,-0.7495115958203289,0.01096774193548387,5
20000,0.1,0.4100941152120602,0.04572575492681992,4.602472623556003,8.089850146434707E-4,5.0,174.8649498185778,-0.11706370218934462,-0.4609044933790744,0.32150537634408605,3
20000,0.11816805783384528,0.783188076497123,0.04735137438124154,3.855075359931055,0.0014306046578384862,4.22229385299347,75.10967041781622,-0.16087067147595274,-0.78573032314576,0.4972043010752688,6
20000,0.1,0.859442280569663,0.05,4.936344311230294,5.383682703860209E-4,3.0885561969259436,2.057815692170103,-0.10800985886205818,-0.9442375298925101,0.14344086021505376,5
20000,0.10008888321269026,0.8153628309580045,0.049918255832174775,5.0,0.00169181554701723,5.0,6.774220532915575,-0.1353851626777428,-0.8678369213297068,0.481505376344086,6
20000,0.12879918632532655,0.6062971251295757,0.04723010267839581,4.95791777016863,0.00492712924196192,1.9802368701042825,370.85519576504504,-0.1818709588953037,-0.5211721380741097,0.39806451612903226,4
20000,0.10004315294216942,0.7297423338455773,0.04463059652939353,5.0,0.009222967890159596,0.4009505957430636,43.580745519441834,-0.18938248774396788,-0.8034965754692358,0.8324731182795699,4
20000,0.1,0.7906872250524514,0.05,3.1360695780983514,0.0011251795736158343,1.7191848692386704,1.0,-0.14548262682389157,-0.9735545887291533,0.09483870967741936,6
20000,0.1,0.5717247978777232,0.04709718519104292,5.0,7.372971277724148E-5,0.5601755176774188,52.005803659527736,-0.09993090303001888,-0.5882795880120362,-0.25612903225806455,3
20000,0.10053427796309959,0.8660905346820388,0.04886649098964432,5.0,0.003142075422072133,1.858582107899736,33.607375149158415,-0.16557619234533985,-0.9664318770185533,0.6384946236559139,4
20000,0.1,0.7722953151012519,0.048551680068590945,3.639254102590266,0.003926294061452095,0.6769959573533366,24.115666654081462,-0.15349674790310106,-0.9517288373212968,0.7546236559139785,5
20000,0.12256521544915283,0.13933770169742546,0.0419418355614342,3.222752895424584,0.008317752279494791,0.06324028533280118,464.273881900053,-0.12218388811792652,-0.25985163070667183,-0.2737634408602151,2
20000,0.1,0.8379761289437171,0.04585513734997144,4.806393248321564,0.0013809596964580704,2.2569933324535,9.045502290884283,-0.12852649144428518,-0.9088514970629589,0.4234408602150538,7
20000,0.10068879736793365,0.8130045127002408,0.045873630428980475,4.850795501662104,0.0014528271615725705,2.0751952868676002,1.0,-0.17126125949716847,-0.8019438433666732,0.2047311827956989,6
20000,0.3829163275150045,0.2714734742074815,0.04803145048782329,3.323063150956382,0.0035271129457380692,1.3944303825507482,1.0,-0.5912400734372051,-0.4657172013879123,0.1460215053763441,3
20000,0.1,0.4999610819195334,0.05,4.933747369209996,0.008299563819818265,0.29017863873808125,84.58971348391987,-0.14387100034925437,-0.5558691514087463,0.7133333333333333,3
20000,0.11127869234087015,0.8254640407403112,0.046465286843888474,4.868799153100339,0.0013443842771273487,2.1277670214320885,45.884768562393546,-0.12621479048125345,-0.84983810887661,0.3103225806451613,8
20000,0.10002026221554913,0.8372743499496342,0.04594197220748168,4.861250944007336,0.0028272952225135333,2.2178331902960458,25.726730370244415,-0.14330214025353122,-0.9232441148849914,0.6227956989247312,6
20000,0.1,0.7568150576850042,0.04912989582831119,5.0,0.005151231377769632,3.2126248655984813,150.62566236166205,-0.19125658123490155,-0.7116423832116294,0.4668817204301075,7
20000,0.13140786092457338,0.5447915581398572,0.05,5.0,0.0,1.2728679337512538,1.0,-0.13140786092456813,-0.6158304944002791,0.005376344086021506,9
20000,0.11251621704678354,0.762795454485522,0.04697761645174765,4.885308587962268,1.0488401969999033E-5,2.179222796550126,1.0,-0.11250161122676333,-0.6321824376219394,-0.06774193548387097,6
20000,0.10018689389254945,0.8887985998758566,0.04995880123889124,4.627415376150391,0.0,1.8788270661710822,1.0,-0.10018689389254254,-0.9655202558488755,0.024301075268817203,7
20000,0.1,0.7881894342276213,0.045790210890817896,4.952603533219547,0.0038910038470223313,3.153617875382473,56.15302810095202,-0.20374137433913095,-0.8384166047800741,0.6763440860215053,5
20000,0.1,0.4235002076986034,0.04672695487472987,4.918146530354428,0.0,5.0,258.0579481786557,-0.09999999999999444,-0.4989529568174064,0.4010752688172043,3
20000,0.15417371476417674,0.7951104948263602,0.05,4.094005754190674,0.0060177527819723214,0.6520329880383722,477.4981473669312,-0.17566881877639046,-0.5755252773326489,0.024301075268817206,6
20000,0.19947483091249946,0.6082264778517922,0.049748552430929134,5.0,0.0017233783758879896,0.11367168808650728,263.4877673675345,-0.19939387762903577,-0.5357886241308685,-0.09182795698924731,3
20000,0.1,0.7915911635298272,0.04999230731722694,4.545558398539228,0.0,2.1195889022839336,29.04713229612996,-0.09999999999999444,-1.0186417921585325,0.04473118279569893,6
20000,0.19890154031223245,0.4506909803001082,0.05,2.9462488633498123,0.004486735891936736,0.0,468.99662377400404,-0.19890154031222493,-0.3467679655097554,-0.036989247311827955,4
20000,0.1,0.6376316182848952,0.04766309882762117,4.741877188608368,9.601769758962675E-4,3.3788568448029754,38.974581776058,-0.11625553881781654,-0.7623551448325455,0.3709677419354839,5
20000,0.1,0.45524390178273283,0.02633009491799509,0.9179483146507379,0.00797741798851149,0.028686635955634688,162.3948723369364,-0.08109946443106014,-0.32199524616983954,-0.29053763440860214,1
20000,0.13710271471300536,0.6679431590082832,0.0499823152557888,1.8983811060931481,0.008136130354524958,0.0,43.07873855004619,-0.13710271471300048,-0.39517916376501555,-0.1260215053763441,4
20000,0.1,0.9128812056792761,0.05,4.535712156441683,0.0014876146656049465,5.0,7.758964526913335,-0.1758959135563302,-0.9319377008004379,0.4673118279569893,5
20000,0.1,0.7438091170645946,0.04870691253220907,4.2583587616437315,0.0045699775922217216,0.9660911461038607,22.574871756120885,-0.19500127208046264,-0.9405563914234517,0.7640860215053764,5
20000,0.19530792749617826,0.7088078735775544,0.04635534288469861,1.9763276450165843,1.4765268821166996E-4,5.0,1.0,-0.19664165025486077,-0.661029725273232,0.15462365591397847,7
20000,0.1,0.644238818963427,0.05,3.9300674150696207,3.2074882838641143E-4,0.5617447061034089,11.93621843369862,-0.10068554290731313,-0.8869382546250781,0.08709677419354839,6
20000,0.1,0.7798972284750423,0.048109604240711694,5.0,0.004092034940904084,1.7995702378329859,58.91711903746458,-0.14293927430520265,-0.8968747595274655,0.555268817204301,6
20000,0.11080163908426223,0.7477574823355996,0.04811239326590724,4.946458049395329,0.004083055204836109,2.132877181269599,188.30880599953812,-0.15711873431961532,-0.5503290150085763,0.3756989247311828,5
20000,0.12362258093596691,0.5369962633165163,0.04968704075392993,4.880428722657848,0.0,0.4818991756143942,34.36582972971459,-0.12362258093596357,-0.7617546556893927,0.15505376344086022,5
20000,0.1197245357119936,0.31365920248923707,0.04551826639901439,5.0,0.001778815969304151,5.0,247.059780169929,-0.17159267892684127,-0.38324570026801175,0.5090322580645161,6
20000,0.1,0.04897306806450132,0.03164859231233665,1.1027457230970756,0.0017965239029987792,2.82378498802625,211.468228813618,-0.11867785561709976,-0.20956969775604925,0.05569892473118279,6
20000,0.1861130156603379,0.7009414346979148,0.05,2.190124590689986,0.0,4.766995841477843,1.0,-0.1861130156603323,-0.706323198413298,-0.04064516129032258,7
20000,0.10144421294447925,0.843844237510688,0.049326816428537465,5.0,0.0016805239029275057,4.891775197257566,35.720304149148696,-0.16414209523108964,-1.0140603620831805,0.5324731182795699,8
20000,0.11764388971752061,0.7684548366963782,0.03946193624219808,3.7749917286098555,0.0025089338121099913,0.7883343714483824,9.513061321837567,-0.15228266699751955,-0.5856708342101034,0.5608602150537634,2
20000,0.11911489222113035,0.7584420801892003,0.05,4.458008579297283,0.005051570434068505,0.0,222.1752295918813,-0.11911489222112498,-0.5442897496970677,-0.04623655913978495,5
20000,0.11165318903984939,0.8577106844915448,0.03847022294644846,1.4403927554644218,0.007111140823452747,0.8418950972724886,42.292379573764464,-0.18368394899078355,-0.451869597915802,0.6929032258064516,6
20000,0.1,0.8126760881874232,0.04713762940813888,4.873796684927509,0.0016537314418335525,2.8129975088973507,1.0,-0.19388418799823778,-0.7495235132808368,0.24408602150537637,5
20000,0.1,0.3857620150296591,0.03088180884014992,0.0,0.007759609403853602,3.2232419670538235,87.45039359910744,-0.28815099943687283,-0.16579212989103256,0.38301075268817203,3
20000,0.1,0.7995040039103021,0.04866614057288363,5.0,0.0,2.00818359131725,84.73685375020425,-0.09999999999999444,-0.7238168673845059,0.2006451612903226,7
20000,0.11183427983235,0.0,0.05,4.2413956708122305,0.0054445505253721774,1.7353243950406414,63.96090396375871,-0.1563129725341288,-0.1753445017094447,0.3421505376344086,7
20000,0.12174840655510566,0.8051865977568602,0.04995194377260789,4.632631938716683,9.659392354436189E-4,1.1946141667389745,38.22236787663716,-0.1279360943396054,-0.9001351639296693,0.2264516129032258,8
20000,0.1,0.5100121238813522,0.04627334763901834,0.30376151503695664,0.007682852799481906,1.7199924722094058,30.390840385261132,-0.18326918333570655,-0.2715407869780212,0.6449462365591399,5
20000,0.12007587182465138,0.6463519972403186,0.05,4.340383149814714,0.00466705288139517,0.641623271929428,223.26022555629166,-0.1293479323096451,-0.5853755907139889,0.06172043010752688,5
20000,0.14677958127663002,0.723093372114801,0.004801989236249817,4.231169093611678,0.00497530197791128,0.8328681774434065,420.92218017058246,-0.16544599486758976,-0.21151317546664222,-0.1,8
20000,0.1406461008321773,0.8373318509335187,0.04261638702375236,3.6741514714932415,0.0,4.670786748786244,1.0125835287093885,-0.14064610083217105,-0.7306471028075989,0.1275268817204301,4
20000,0.10045752052217953,0.0,0.0,4.967086299886595,0.009984848086957097,0.1493270310539836,29.086115693555367,-0.11875163372267075,-0.1476376468030649,0.6290322580645161,3
20000,0.12631270266916972,0.46393368979865984,0.0,0.7040070984161279,0.007419041262740439,1.0509516242916965,310.4089869649427,-0.15618086403341314,-0.18821470126495732,-0.19440860215053762,6
20000,0.11474515514220959,0.7631365973396338,0.04608263181592614,5.0,0.001985374502385794,2.2314106488311576,158.45238042737572,-0.1375240763699612,-0.6845111015419418,0.31333333333333335,9
20000,1.3373696537059065,0.11533782588654407,0.02685576268416126,3.102145262633009,0.003049433345198386,0.0,500.0,-1.337369653705902,-0.2246218759977903,-0.32344086021505375,6
20000,0.10007194905612855,0.8509080280175011,0.04788912495204755,3.491553170774855,0.008754054369061723,0.8476021810926981,20.35253772608123,-0.29368574769159944,-0.8708847059224132,0.8427956989247312,8
20000,0.1006081357345388,0.5974822048819112,0.05,3.2268332482294912,0.004165526759306415,4.968709915484851,1.0,-0.45353079813768093,-0.6511622037429858,-0.15204301075268817,2
20000,0.14521897962618124,0.6723851505000416,0.031677218585252,1.0049482084575898,0.006721955948804448,0.0,193.40457295786143,-0.14521897962617605,-0.31670296476353665,-0.27419354838709675,1
20000,0.13220827600520269,0.25917671981268414,0.0,5.0,0.01,0.9034226482386123,53.8418950644956,-0.1826937322330215,-0.14395584355778868,0.43096774193548393,2
20000,0.1,0.736137981995902,0.05,4.985790415085228,7.89543663149476E-6,2.407786607560353,55.00450872246568,-0.10011789690553605,-0.9015181835279307,0.32473118279569896,6
20000,0.1431880832951533,0.1419641035280285,0.05,4.842414698505707,0.0,3.518556997128007,1.0,-0.14318808329514573,-0.2892081691329435,-0.25526881720430106,2
20000,0.11502940009086733,0.035672758960489825,0.0019373697972257593,1.7661335461162595,0.0027660228898763813,4.851167850498178,136.12553552374712,-0.1856913640748279,-0.16661137212137406,-0.3494623655913978,3
20000,0.18279581477101764,0.4687890441941839,0.04512892726623631,4.726389546996116,0.005155022097853218,0.22474080556239395,221.23293004461246,-0.18970261914511766,-0.4845835218528653,0.07634408602150537,6
20000,2.0,0.8828393105607238,0.05,2.6547407078671448,0.0014729131264763174,0.22327260057029014,4.559828784345228,-2.003324647406968,-0.8223920612826586,-0.10688172043010752,5
20000,0.1023952396536584,0.6891571210603801,0.049597094955624796,4.413654175141902,9.65876295823278E-4,0.7079472137774026,327.69337445727655,-0.10417473487591061,-0.5580283559517792,-0.07505376344086022,3
20000,0.1,0.8657415911214386,0.05,4.44426091313263,0.001238759737322576,1.7580966010096533,1.0717128481204867,-0.18073068451234953,-0.8740896661681375,0.055698924731182806,4
20000,0.1,0.7835780356438322,0.04992367632732863,4.88282281861054,0.002912812989395785,1.8587869631476648,25.98440794343296,-0.13469865731769465,-0.9996626891142875,0.5481720430107527,8
20000,0.8754361905401558,0.6833859322275306,0.04034155843053657,4.410893337200811,2.113358181169191E-6,0.5675438594602749,1.0,-0.8754094832430442,-0.6468908011410479,-0.1821505376344086,3
20000,0.1,0.833093152085768,0.04953224120586989,4.030656616705271,0.002704696605034386,1.8531603236351448,22.739401090952736,-0.1405473836518492,-1.0453493155130542,0.5991397849462365,6
20000,0.164419115117172,0.8993640068150055,0.045024303767514116,4.87984379564592,0.0,2.0994762772986735,1.0,-0.16441911511716834,-0.7924134660616953,0.04021505376344085,10
20000,0.10405769545027994,0.7821814989943093,0.0,0.9605670524857965,0.009314905730563235,0.19802435929732964,49.76320601381121,-0.13855306370312798,-0.16478199171095972,0.6243010752688172,6
20000,0.18831946105565509,0.6744561934820291,0.05,2.0430855812569035,1.3840176619346786E-5,4.906532151141745,2.066329658575121,-0.18887357334796706,-0.6937663154395748,0.05720430107526882,10
20000,0.1,0.8528670305269661,0.04983754118411521,4.217800942940737,5.496114015228113E-4,0.6965889401389067,21.87781694312485,-0.10549119992051784,-1.0062507111948746,0.3535483870967742,8
20000,0.12629119647042833,0.8502093005244297,0.046661068974575254,4.671571025591202,5.921586840043412E-4,0.0,318.0700856410335,-0.12629119647042403,-0.47517682204627915,0.11075268817204302,3
20000,0.1,0.7774977133019281,0.047384012722908236,5.0,0.0038101701122917075,3.831969960223571,349.87621070715113,-0.1792037809743665,-0.5696527816686477,0.36881720430107523,6
20000,0.10286006956944092,0.9412615432577911,0.046189621502387083,4.915778296552399,0.002506582010725477,3.1109613983856343,44.82320468623729,-0.16879389373986065,-0.6391316179463726,0.52752688172043,7
20000,0.17771563475786495,0.39936722449079626,0.04486123040698947,4.525042941356532,0.002814112697929646,0.0,245.56083864513545,-0.1777156347578603,-0.39117818877127813,0.01741935483870968,9
20000,0.10103215069912755,0.8491443131539441,0.05,4.808591601915822,0.0016631092724516039,2.9171113425946125,1.0,-0.17944759810575045,-0.779567016559807,0.16064516129032258,4
20000,0.1,0.8844088738327422,0.02212839564821389,2.692944678270463,0.009990393073163358,0.5426588107487136,44.15807497245768,-0.17491411361065315,-0.36507985519573044,0.7619354838709677,7
20000,0.1,0.6314883224339726,0.05,4.098366430909783,0.0,0.9568442346143067,6.541158842382007,-0.09999999999999444,-0.7694501281748494,-0.08473118279569893,8
20000,0.10000812715633671,0.8523366998281291,0.04912987281151448,5.0,0.0035076937084168075,3.152801971717199,247.75688175887586,-0.1582724388000651,-0.6979569343400921,0.2901075268817204,3
20000,0.1,0.7785955344049287,0.046841844799734224,4.822114546397779,9.867874243758244E-4,5.0,247.5898577539479,-0.12237327927009647,-0.5280653958807544,0.4879569892473118,6
20000,0.10488849676295822,0.9009862416124428,0.05,4.307243722170145,8.419375883318296E-4,1.6019784974513067,53.092346930746956,-0.11252945692054925,-0.8323110215841534,0.2238709677419355,3
20000,0.1785832816008462,0.2994563985604479,0.0473473104824746,4.989929498784729,0.0,4.316537216331044,4.120370211056002,-0.17858328160084092,-0.48422742591184614,0.19053763440860216,4
20000,0.11697338465300977,0.626404255295709,0.049964441347105974,3.7186875365607452,0.006096783576277956,0.601705796661373,447.8353666713187,-0.13159020898606516,-0.5359151922153552,0.1967741935483871,7
20000,0.1,0.8194767068723466,0.04999852708253208,4.915896430070555,1.504083159924982E-4,1.7440021902550242,26.08945544115088,-0.10185834271981813,-0.976783290394059,0.29612903225806453,5
20000,0.1000356509110847,0.7503000417394534,0.0031937508720045883,4.244657247594004,0.009904314790439949,0.4820940045738932,27.21634113202593,-0.19251291099885715,-0.23760860221714436,0.8012903225806451,2
20000,0.1,0.7841320531138116,0.045181847540332665,4.793570861116173,0.0,2.247129665385206,1.0,-0.09999999999999444,-0.7619006737143791,0.110752688172043,2
20000,0.13338282241211308,0.7755558790629558,0.04971664739881379,4.646921198468366,0.0,1.8313918280188495,1.0,-0.13338282241210833,-0.8092528157472485,0.0821505376344086,10
20000,0.12220367371392557,0.99,0.05,5.0,0.0013070318670406714,3.132915828299694,88.40532581558945,-0.1514626052879915,-0.2884944688130606,0.515483870967742,2
20000,0.1,0.7515861914144137,0.04925798929169285,4.288656588009446,0.0045086862154629015,0.3055831278991649,33.20616862178833,-0.15249827286141623,-0.9722793211528609,0.7486021505376343,4
20000,0.1,0.8268721610762573,0.04849947890929617,4.451695503683879,0.0029968065061944204,0.01652586301735115,182.68504247377243,-0.10178020598615946,-0.6570239424766783,0.2032258064516129,5
20000,0.1,0.8404845928673481,0.041904818463070696,3.725767425381299,0.0063071510373757765,1.0640128550141896,30.4996121396273,-0.20256538715419223,-0.7416226348943423,0.798494623655914,7
20000,0.1000139992128357,0.8156669935594127,0.049972319989683406,1.0685783722070856,0.008538197162759106,0.018268655878847205,41.43318116788071,-0.1477791319811694,-0.4392917612961971,0.7653763440860215,5
20000,0.10203221427432235,0.8419705221950275,0.05,4.863158192871623,0.002772872222808511,1.9750940907114802,6.729757776734815,-0.15218920465171348,-0.8441593977571109,0.6574193548387097,8
20000,0.16922712876342808,0.7340564542807609,0.04999827721190686,2.024157353310495,0.0,5.0,1.0,-0.1692271287634233,-0.7911554404301384,0.11268817204301074,6
20000,0.13868775866809543,0.8042581926862579,0.031375400018768866,2.8714433965411503,0.007866349852878055,0.0,312.156113939911,-0.1386877586680905,-0.3545944783215193,-0.17225806451612902,5
